RESULT_COUNT: 2526,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2012-09-21,0.31,0.31,0.31,0.31,20.0,0.0,1.0,0.28,0.28,0.28,0.28,17.94
2012-09-20,0.31,0.31,0.31,0.31,75.8,0.0,1.0,0.28,0.28,0.28,0.28,67.98
2012-09-19,,,,0.31,,0.0,1.0,,,,0.28,
2012-09-18,0.3,0.31,0.3,0.31,10.0,0.0,1.0,0.27,0.28,0.27,0.28,8.97
2012-09-14,,,,0.3,,0.0,1.0,,,,0.27,
2012-09-13,,,,0.3,,0.0,1.0,,,,0.27,
2012-09-12,,,,0.3,,0.0,1.0,,,,0.27,
2012-09-11,0.31,0.31,0.3,0.3,20.0,0.0,1.0,0.28,0.28,0.27,0.27,17.94
2012-09-10,0.31,0.31,0.31,0.31,1.0,0.0,1.0,0.28,0.28,0.28,0.28,0.9
2012-09-07,0.31,0.31,0.31,0.31,1.0,0.0,1.0,0.28,0.28,0.28,0.28,0.9
2012-09-06,0.31,0.31,0.31,0.31,52.6,0.0,1.0,0.28,0.28,0.28,0.28,47.17
2012-09-05,0.31,0.32,0.31,0.32,39.0,0.0,1.0,0.28,0.29,0.28,0.29,34.98
2012-09-04,0.32,0.32,0.32,0.32,10.0,0.0,1.0,0.29,0.29,0.29,0.29,8.97
2012-09-03,0.32,0.32,0.315,0.32,169.3,0.0,1.0,0.29,0.29,0.28,0.29,151.84
2012-08-30,0.31,0.32,0.3,0.32,41.5,0.0,1.0,0.28,0.29,0.27,0.29,37.22
2012-08-29,0.31,0.31,0.31,0.31,262.2,0.0,1.0,0.28,0.28,0.28,0.28,235.16
2012-08-28,0.31,0.31,0.305,0.305,85.0,0.0,1.0,0.28,0.28,0.27,0.27,76.23
2012-08-27,0.305,0.31,0.305,0.305,61.0,0.0,1.0,0.27,0.28,0.27,0.27,54.71
2012-08-24,0.305,0.305,0.3,0.3,41.0,0.0,1.0,0.27,0.27,0.27,0.27,36.77
2012-08-23,0.31,0.31,0.31,0.31,10.0,0.0,1.0,0.28,0.28,0.28,0.28,8.97
2012-08-22,0.305,0.31,0.3,0.31,80.0,0.0,1.0,0.27,0.28,0.27,0.28,71.75
2012-08-17,0.31,0.315,0.31,0.31,28.8,0.0,1.0,0.28,0.28,0.28,0.28,25.83
2012-08-16,0.31,0.32,0.31,0.32,159.0,0.0,1.0,0.28,0.29,0.28,0.29,142.6
2012-08-15,0.3,0.3,0.3,0.3,24.0,0.0,1.0,0.27,0.27,0.27,0.27,21.52
2012-08-14,,,,0.305,,0.0,1.0,,,,0.27,
2012-08-13,0.305,0.305,0.305,0.305,2.0,0.0,1.0,0.27,0.27,0.27,0.27,1.79
2012-08-10,,,,0.3,,0.0,1.0,,,,0.27,
2012-08-09,0.3,0.3,0.3,0.3,111.9,0.0,1.0,0.27,0.27,0.27,0.27,100.36
2012-08-08,0.3,0.3,0.3,0.3,46.0,0.0,1.0,0.27,0.27,0.27,0.27,41.26
2012-08-07,0.3,0.3,0.3,0.3,58.8,0.0,1.0,0.27,0.27,0.27,0.27,52.74
2012-08-06,0.3,0.3,0.3,0.3,5.0,0.0,1.0,0.27,0.27,0.27,0.27,4.48
2012-08-03,0.29,0.3,0.29,0.3,47.0,0.0,1.0,0.26,0.27,0.26,0.27,42.15
2012-08-02,0.295,0.295,0.29,0.29,20.2,0.0,1.0,0.26,0.26,0.26,0.26,18.12
2012-08-01,0.295,0.295,0.295,0.295,40.0,0.0,1.0,0.26,0.26,0.26,0.26,35.87
2012-07-31,0.29,0.3,0.29,0.3,46.6,0.0,1.0,0.26,0.27,0.26,0.27,41.79
2012-07-30,0.29,0.29,0.29,0.29,5.0,0.0,1.0,0.26,0.26,0.26,0.26,4.48
2012-07-27,0.29,0.29,0.29,0.29,72.0,0.0,1.0,0.26,0.26,0.26,0.26,64.57
2012-07-26,0.29,0.295,0.29,0.29,56.4,0.0,1.0,0.26,0.26,0.26,0.26,50.58
2012-07-25,0.295,0.295,0.29,0.29,46.0,0.0,1.0,0.26,0.26,0.26,0.26,41.26
2012-07-24,0.295,0.295,0.29,0.29,68.9,0.0,1.0,0.26,0.26,0.26,0.26,61.79
2012-07-23,0.3,0.3,0.295,0.295,0.3,0.0,1.0,0.27,0.27,0.26,0.26,0.27
2012-07-20,0.29,0.3,0.29,0.3,50.1,0.0,1.0,0.26,0.27,0.26,0.27,44.93
2012-07-19,0.29,0.295,0.29,0.295,20.0,0.0,1.0,0.26,0.26,0.26,0.26,17.94
2012-07-18,0.29,0.29,0.29,0.29,47.0,0.0,1.0,0.26,0.26,0.26,0.26,42.15
2012-07-17,0.29,0.29,0.29,0.29,45.0,0.0,1.0,0.26,0.26,0.26,0.26,40.36
2012-07-16,0.29,0.295,0.29,0.295,53.0,0.0,1.0,0.26,0.26,0.26,0.26,47.53
2012-07-13,0.295,0.295,0.29,0.29,111.4,0.0,1.0,0.26,0.26,0.26,0.26,99.91
2012-07-12,0.295,0.295,0.295,0.295,25.0,0.0,1.0,0.26,0.26,0.26,0.26,22.42
2012-07-11,0.295,0.295,0.295,0.295,49.5,0.0,1.0,0.26,0.26,0.26,0.26,44.39
2012-07-10,0.29,0.29,0.29,0.29,29.0,0.0,1.0,0.26,0.26,0.26,0.26,26.01
2012-07-09,0.295,0.295,0.295,0.295,10.0,0.0,1.0,0.26,0.26,0.26,0.26,8.97
2012-07-06,0.295,0.295,0.29,0.29,142.0,0.0,1.0,0.26,0.26,0.26,0.26,127.35
2012-07-05,0.295,0.295,0.29,0.29,68.0,0.0,1.0,0.26,0.26,0.26,0.26,60.99
2012-07-04,0.295,0.295,0.295,0.295,44.8,0.0,1.0,0.26,0.26,0.26,0.26,40.18
2012-07-03,0.29,0.29,0.29,0.29,30.0,0.0,1.0,0.26,0.26,0.26,0.26,26.91
2012-07-02,0.29,0.295,0.29,0.29,,0.0,1.0,0.26,0.26,0.26,0.26,
2012-06-29,0.295,0.295,0.295,0.295,,0.0,1.0,0.26,0.26,0.26,0.26,
2012-06-28,0.29,0.29,0.29,0.29,,0.0,1.0,0.26,0.26,0.26,0.26,
2012-06-27,0.3,0.3,0.29,0.29,,0.0,1.0,0.27,0.27,0.26,0.26,
2012-06-26,0.295,0.295,0.29,0.29,,0.0,1.0,0.26,0.26,0.26,0.26,
2012-06-25,,,,0.295,,0.0,1.0,,,,0.26,
2012-06-22,0.295,0.295,0.295,0.295,20.0,0.0,1.0,0.26,0.26,0.26,0.26,17.94
2012-06-21,0.29,0.3,0.29,0.295,155.5,0.0,1.0,0.26,0.27,0.26,0.26,139.46
2012-06-20,0.3,0.3,0.3,0.3,5.0,0.0,1.0,0.27,0.27,0.27,0.27,4.48
2012-06-19,,,,0.295,,0.0,1.0,,,,0.26,
2012-06-18,0.295,0.295,0.295,0.295,46.0,0.0,1.0,0.26,0.26,0.26,0.26,41.26
2012-06-15,0.295,0.3,0.295,0.3,72.0,0.0,1.0,0.26,0.27,0.26,0.27,64.57
2012-06-14,,,,0.3,,0.0,1.0,,,,0.27,
2012-06-13,0.295,0.3,0.295,0.3,78.0,0.0,1.0,0.26,0.27,0.26,0.27,69.95
2012-06-12,,,,0.29,,0.0,1.0,,,,0.26,
2012-06-11,0.29,0.29,0.29,0.29,11.8,0.0,1.0,0.26,0.26,0.26,0.26,10.58
2012-06-08,0.29,0.29,0.285,0.285,45.4,0.0,1.0,0.26,0.26,0.26,0.26,40.72
2012-06-07,0.295,0.295,0.285,0.29,135.1,0.0,1.0,0.26,0.26,0.26,0.26,121.17
2012-06-06,0.31,0.31,0.295,0.295,123.3,0.02,1.0,0.28,0.28,0.26,0.26,110.58
2012-06-05,0.335,0.335,0.325,0.335,287.6,0.0,1.0,0.28,0.28,0.27,0.28,242.54
2012-06-04,0.33,0.34,0.33,0.335,238.1,0.0,1.0,0.28,0.29,0.28,0.28,200.79
2012-06-01,0.335,0.34,0.335,0.34,173.1,0.0,1.0,0.28,0.29,0.28,0.29,145.98
2012-05-31,0.34,0.34,0.335,0.335,38.9,0.0,1.0,0.29,0.29,0.28,0.28,32.8
2012-05-30,0.34,0.34,0.335,0.335,180.0,0.0,1.0,0.29,0.29,0.28,0.28,151.8
2012-05-29,0.34,0.345,0.34,0.34,207.0,0.0,1.0,0.29,0.29,0.29,0.29,174.57
2012-05-28,0.34,0.34,0.335,0.335,162.0,0.0,1.0,0.29,0.29,0.28,0.28,136.62
2012-05-25,0.34,0.345,0.34,0.34,89.0,0.0,1.0,0.29,0.29,0.29,0.29,75.05
2012-05-24,0.34,0.345,0.34,0.34,245.0,0.0,1.0,0.29,0.29,0.29,0.29,206.61
2012-05-23,0.34,0.34,0.335,0.34,247.0,0.0,1.0,0.29,0.29,0.28,0.29,208.3
2012-05-22,0.33,0.34,0.33,0.335,335.7,0.0,1.0,0.28,0.29,0.28,0.28,283.1
2012-05-21,0.32,0.335,0.32,0.335,113.4,0.0,1.0,0.27,0.28,0.27,0.28,95.63
2012-05-18,0.315,0.32,0.315,0.32,447.8,0.0,1.0,0.27,0.27,0.27,0.27,377.63
2012-05-17,0.315,0.325,0.315,0.32,154.0,0.0,1.0,0.27,0.27,0.27,0.27,129.87
2012-05-16,0.315,0.32,0.315,0.32,76.5,0.0,1.0,0.27,0.27,0.27,0.27,64.51
2012-05-15,0.315,0.32,0.315,0.32,72.4,0.0,1.0,0.27,0.27,0.27,0.27,61.06
2012-05-14,0.32,0.32,0.315,0.315,72.0,0.0,1.0,0.27,0.27,0.27,0.27,60.72
2012-05-11,0.32,0.32,0.32,0.32,160.5,0.0,1.0,0.27,0.27,0.27,0.27,135.35
2012-05-10,0.325,0.325,0.32,0.32,150.0,0.0,1.0,0.27,0.27,0.27,0.27,126.5
2012-05-09,0.32,0.325,0.32,0.32,51.7,0.0,1.0,0.27,0.27,0.27,0.27,43.6
2012-05-08,0.325,0.325,0.32,0.325,42.0,0.0,1.0,0.27,0.27,0.27,0.27,35.42
2012-05-07,0.32,0.325,0.32,0.32,70.0,0.0,1.0,0.27,0.27,0.27,0.27,59.03
2012-05-04,0.325,0.325,0.325,0.325,8.0,0.0,1.0,0.27,0.27,0.27,0.27,6.75
2012-05-03,0.32,0.32,0.32,0.32,55.0,0.0,1.0,0.27,0.27,0.27,0.27,46.38
2012-05-02,0.315,0.32,0.315,0.315,71.0,0.0,1.0,0.27,0.27,0.27,0.27,59.88
2012-04-30,0.32,0.32,0.32,0.32,3.0,0.0,1.0,0.27,0.27,0.27,0.27,2.53
2012-04-27,0.325,0.325,0.325,0.325,145.0,0.0,1.0,0.27,0.27,0.27,0.27,122.28
2012-04-26,0.315,0.325,0.315,0.32,93.8,0.0,1.0,0.27,0.27,0.27,0.27,79.1
2012-04-25,0.315,0.315,0.315,0.315,15.7,0.0,1.0,0.27,0.27,0.27,0.27,13.24
2012-04-24,0.315,0.32,0.31,0.315,38.2,0.0,1.0,0.27,0.27,0.26,0.27,32.21
2012-04-23,0.315,0.315,0.315,0.315,66.5,0.0,1.0,0.27,0.27,0.27,0.27,56.08
2012-04-20,,,,0.32,,0.0,1.0,,,,0.27,
2012-04-19,0.32,0.32,0.32,0.32,50.0,0.0,1.0,0.27,0.27,0.27,0.27,42.17
2012-04-18,0.315,0.32,0.31,0.32,40.3,0.0,1.0,0.27,0.27,0.26,0.27,33.99
2012-04-17,0.315,0.32,0.31,0.32,118.0,0.0,1.0,0.27,0.27,0.26,0.27,99.51
2012-04-16,0.315,0.315,0.315,0.315,8.0,0.0,1.0,0.27,0.27,0.27,0.27,6.75
2012-04-13,0.32,0.32,0.315,0.315,65.0,0.0,1.0,0.27,0.27,0.27,0.27,54.82
2012-04-12,0.32,0.32,0.32,0.32,23.0,0.0,1.0,0.27,0.27,0.27,0.27,19.4
2012-04-10,0.32,0.32,0.32,0.32,1.0,0.0,1.0,0.27,0.27,0.27,0.27,0.84
2012-04-09,0.315,0.315,0.315,0.315,10.0,0.0,1.0,0.27,0.27,0.27,0.27,8.43
2012-04-06,0.315,0.315,0.315,0.315,15.0,0.0,1.0,0.27,0.27,0.27,0.27,12.65
2012-04-05,,,,0.32,,0.0,1.0,,,,0.27,
2012-04-04,0.33,0.33,0.315,0.32,48.0,0.0,1.0,0.28,0.28,0.27,0.27,40.48
2012-04-03,0.315,0.33,0.315,0.33,64.1,0.0,1.0,0.27,0.28,0.27,0.28,54.06
2012-04-02,0.315,0.315,0.315,0.315,68.6,0.0,1.0,0.27,0.27,0.27,0.27,57.85
2012-03-30,0.315,0.315,0.315,0.315,36.0,0.0,1.0,0.27,0.27,0.27,0.27,30.36
2012-03-29,,,,0.315,,0.0,1.0,,,,0.27,
2012-03-28,0.32,0.32,0.315,0.315,129.9,0.0,1.0,0.27,0.27,0.27,0.27,109.55
2012-03-27,0.335,0.335,0.315,0.335,112.6,0.0,1.0,0.28,0.28,0.27,0.28,94.96
2012-03-26,0.32,0.34,0.315,0.325,296.0,0.0,1.0,0.27,0.29,0.27,0.27,249.62
2012-03-23,0.32,0.32,0.31,0.32,53.9,0.0,1.0,0.27,0.27,0.26,0.27,45.45
2012-03-22,0.32,0.32,0.31,0.31,115.9,0.0,1.0,0.27,0.27,0.26,0.26,97.74
2012-03-21,0.32,0.325,0.315,0.325,20.4,0.0,1.0,0.27,0.27,0.27,0.27,17.2
2012-03-20,,,,0.31,,0.0,1.0,,,,0.26,
2012-03-19,0.31,0.31,0.31,0.31,20.0,0.0,1.0,0.26,0.26,0.26,0.26,16.87
2012-03-16,0.32,0.32,0.31,0.31,100.0,0.0,1.0,0.27,0.27,0.26,0.26,84.33
2012-03-15,0.315,0.32,0.31,0.32,42.3,0.0,1.0,0.27,0.27,0.26,0.27,35.67
2012-03-14,0.31,0.315,0.31,0.31,219.0,0.0,1.0,0.26,0.27,0.26,0.26,184.69
2012-03-13,0.31,0.315,0.305,0.305,131.0,0.0,1.0,0.26,0.27,0.26,0.26,110.47
2012-03-12,0.315,0.32,0.31,0.32,70.1,0.0,1.0,0.27,0.27,0.26,0.27,59.12
2012-03-09,0.315,0.325,0.31,0.31,102.0,0.0,1.0,0.27,0.27,0.26,0.26,86.02
2012-03-08,,,,0.305,,0.0,1.0,,,,0.26,
2012-03-07,0.305,0.305,0.305,0.305,30.0,0.0,1.0,0.26,0.26,0.26,0.26,25.3
2012-03-06,0.31,0.31,0.305,0.31,74.4,0.0,1.0,0.26,0.26,0.26,0.26,62.74
2012-03-05,0.305,0.31,0.305,0.31,69.6,0.0,1.0,0.26,0.26,0.26,0.26,58.69
2012-03-02,0.31,0.31,0.305,0.305,149.0,0.0,1.0,0.26,0.26,0.26,0.26,125.65
2012-03-01,0.31,0.31,0.305,0.305,589.8,0.0,1.0,0.26,0.26,0.26,0.26,497.39
2012-02-29,0.31,0.315,0.31,0.315,323.2,0.0,1.0,0.26,0.27,0.26,0.27,272.56
2012-02-28,0.305,0.31,0.305,0.31,610.0,0.0,1.0,0.26,0.26,0.26,0.26,514.42
2012-02-27,0.33,0.33,0.305,0.31,1005.1,0.0,1.0,0.28,0.28,0.26,0.26,847.61
2012-02-24,0.315,0.32,0.305,0.31,1220.8,0.0,1.0,0.27,0.27,0.26,0.26,1029.51
2012-02-23,0.31,0.315,0.305,0.315,1481.7,0.0,1.0,0.26,0.27,0.26,0.27,1249.53
2012-02-22,0.315,0.315,0.315,0.315,27.0,0.0,1.0,0.27,0.27,0.27,0.27,22.77
2012-02-21,0.305,0.305,0.305,0.305,2.0,0.0,1.0,0.26,0.26,0.26,0.26,1.69
2012-02-20,0.31,0.315,0.31,0.315,89.0,0.0,1.0,0.26,0.27,0.26,0.27,75.05
2012-02-17,0.315,0.315,0.315,0.315,45.0,0.0,1.0,0.27,0.27,0.27,0.27,37.95
2012-02-16,0.31,0.31,0.305,0.305,20.0,0.0,1.0,0.26,0.26,0.26,0.26,16.87
2012-02-15,0.31,0.31,0.31,0.31,75.0,0.0,1.0,0.26,0.26,0.26,0.26,63.25
2012-02-14,0.32,0.32,0.31,0.31,103.0,0.0,1.0,0.27,0.27,0.26,0.26,86.86
2012-02-13,0.32,0.32,0.31,0.31,878.9,0.0,1.0,0.27,0.27,0.26,0.26,741.19
2012-02-10,0.33,0.33,0.315,0.32,25.0,0.0,1.0,0.28,0.28,0.27,0.27,21.08
2012-02-09,0.32,0.33,0.31,0.315,38.1,0.0,1.0,0.27,0.28,0.26,0.27,32.13
2012-02-08,0.32,0.32,0.32,0.32,5.0,0.0,1.0,0.27,0.27,0.27,0.27,4.22
2012-02-03,0.325,0.325,0.325,0.325,10.0,0.0,1.0,0.27,0.27,0.27,0.27,8.43
2012-02-02,,,,0.325,,0.0,1.0,,,,0.27,
2012-01-31,0.32,0.325,0.32,0.325,30.0,0.0,1.0,0.27,0.27,0.27,0.27,25.3
2012-01-30,0.32,0.32,0.32,0.32,30.0,0.0,1.0,0.27,0.27,0.27,0.27,25.3
2012-01-27,0.32,0.32,0.32,0.32,44.1,0.0,1.0,0.27,0.27,0.27,0.27,37.19
2012-01-26,0.32,0.32,0.32,0.32,76.0,0.0,1.0,0.27,0.27,0.27,0.27,64.09
2012-01-25,0.32,0.33,0.31,0.32,124.3,0.0,1.0,0.27,0.28,0.26,0.27,104.82
2012-01-20,0.32,0.32,0.32,0.32,4.2,0.0,1.0,0.27,0.27,0.27,0.27,3.54
2012-01-19,,,,0.32,,0.0,1.0,,,,0.27,
2012-01-18,,,,0.32,,0.0,1.0,,,,0.27,
2012-01-17,0.31,0.32,0.31,0.32,56.0,0.0,1.0,0.26,0.27,0.26,0.27,47.23
2012-01-16,,,,0.31,,0.0,1.0,,,,0.26,
2012-01-13,0.32,0.32,0.3,0.31,16.0,0.0,1.0,0.27,0.27,0.25,0.26,13.49
2012-01-12,0.3,0.3,0.3,0.3,0.3,0.0,1.0,0.25,0.25,0.25,0.25,0.25
2012-01-11,,,,0.3,,0.0,1.0,,,,0.25,
2012-01-10,,,,0.3,,0.0,1.0,,,,0.25,
2012-01-09,,,,0.3,,0.0,1.0,,,,0.25,
2012-01-06,0.3,0.3,0.3,0.3,19.2,0.0,1.0,0.25,0.25,0.25,0.25,16.19
2012-01-05,0.305,0.315,0.305,0.305,529.8,0.0,1.0,0.26,0.27,0.26,0.26,446.79
2012-01-04,0.305,0.315,0.305,0.315,414.9,0.0,1.0,0.26,0.27,0.26,0.27,349.89
2012-01-03,,,,0.3,,0.0,1.0,,,,0.25,
2011-12-30,0.3,0.3,0.3,0.3,15.0,0.0,1.0,0.25,0.25,0.25,0.25,12.65
2011-12-29,0.3,0.3,0.3,0.3,30.0,0.0,1.0,0.25,0.25,0.25,0.25,25.3
2011-12-28,,,,0.305,,0.0,1.0,,,,0.26,
2011-12-27,,,,0.305,,0.0,1.0,,,,0.26,
2011-12-23,0.305,0.305,0.305,0.305,100.4,0.0,1.0,0.26,0.26,0.26,0.26,84.67
2011-12-22,0.3,0.3,0.3,0.3,50.0,0.0,1.0,0.25,0.25,0.25,0.25,42.17
2011-12-21,0.285,0.32,0.285,0.32,5.5,0.0,1.0,0.24,0.27,0.24,0.27,4.64
2011-12-20,0.305,0.31,0.28,0.28,82.6,0.0,1.0,0.26,0.26,0.24,0.24,69.66
2011-12-19,0.305,0.305,0.305,0.305,20.0,0.0,1.0,0.26,0.26,0.26,0.26,16.87
2011-12-16,,,,0.31,,0.0,1.0,,,,0.26,
2011-12-15,0.33,0.33,0.305,0.31,80.1,0.0,1.0,0.28,0.28,0.26,0.26,67.55
2011-12-14,0.3,0.3,0.3,0.3,40.0,0.0,1.0,0.25,0.25,0.25,0.25,33.73
2011-12-13,0.3,0.315,0.3,0.3,63.5,0.0,1.0,0.25,0.27,0.25,0.25,53.55
2011-12-12,0.3,0.3,0.3,0.3,50.0,0.0,1.0,0.25,0.25,0.25,0.25,42.17
2011-12-09,0.295,0.295,0.295,0.295,19.0,0.0,1.0,0.25,0.25,0.25,0.25,16.02
2011-12-08,0.295,0.3,0.295,0.3,90.5,0.0,1.0,0.25,0.25,0.25,0.25,76.32
2011-12-07,,,,0.285,,0.0,1.0,,,,0.24,
2011-12-06,,,,0.285,,0.0,1.0,,,,0.24,
2011-12-05,0.285,0.285,0.285,0.285,20.0,0.0,1.0,0.24,0.24,0.24,0.24,16.87
2011-12-02,,,,0.285,,0.0,1.0,,,,0.24,
2011-12-01,,,,0.285,,0.0,1.0,,,,0.24,
2011-11-30,,,,0.285,,0.0,1.0,,,,0.24,
2011-11-29,0.285,0.285,0.285,0.285,2.0,0.0,1.0,0.24,0.24,0.24,0.24,1.69
2011-11-25,0.3,0.3,0.3,0.3,32.0,0.0,1.0,0.25,0.25,0.25,0.25,26.99
2011-11-24,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-23,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-22,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-21,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-18,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-17,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-16,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-15,0.3,0.3,0.3,0.3,115.1,0.0,1.0,0.25,0.25,0.25,0.25,97.07
2011-11-14,0.3,0.3,0.3,0.3,15.0,0.0,1.0,0.25,0.25,0.25,0.25,12.65
2011-11-11,,0.3,0.295,0.295,80.0,0.0,1.0,,0.25,0.25,0.25,67.46
2011-11-10,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-09,0.3,0.3,0.3,0.3,20.0,0.0,1.0,0.25,0.25,0.25,0.25,16.87
2011-11-08,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-04,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-03,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-02,,,,0.3,,0.0,1.0,,,,0.25,
2011-11-01,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-31,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-28,0.3,0.3,0.3,0.3,82.0,0.0,1.0,0.25,0.25,0.25,0.25,69.15
2011-10-27,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-25,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-24,0.3,0.3,0.3,0.3,8.0,0.0,1.0,0.25,0.25,0.25,0.25,6.75
2011-10-21,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-20,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-19,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-18,,,,0.3,,0.0,1.0,,,,0.25,
2011-10-17,0.285,0.3,0.285,0.3,1.9,0.0,1.0,0.24,0.25,0.24,0.25,1.6
2011-10-14,,,,0.35,,0.0,1.0,,,,0.3,
2011-10-13,,,,0.35,,0.0,1.0,,,,0.3,
2011-10-12,,,,0.35,,0.0,1.0,,,,0.3,
2011-10-11,0.35,0.35,0.35,0.35,2.0,0.0,1.0,0.3,0.3,0.3,0.3,1.69
2011-10-10,,,,0.285,,0.0,1.0,,,,0.24,
2011-10-07,,,,0.285,,0.0,1.0,,,,0.24,
2011-10-06,,,,0.285,,0.0,1.0,,,,0.24,
2011-10-05,0.285,0.285,0.285,0.285,10.0,0.0,1.0,0.24,0.24,0.24,0.24,8.43
2011-10-04,0.265,0.29,0.265,0.29,1.7,0.0,1.0,0.22,0.24,0.22,0.24,1.43
2011-10-03,,,,0.26,,0.0,1.0,,,,0.22,
2011-09-30,,,,0.26,,0.0,1.0,,,,0.22,
2011-09-29,,,,0.26,,0.0,1.0,,,,0.22,
2011-09-28,0.26,0.26,0.26,0.26,5.0,0.0,1.0,0.22,0.22,0.22,0.22,4.22
2011-09-27,,,,0.26,,0.0,1.0,,,,0.22,
2011-09-26,,0.26,0.26,0.26,17.1,0.0,1.0,,0.22,0.22,0.22,14.42
2011-09-23,,0.26,0.26,0.26,10.0,0.0,1.0,,0.22,0.22,0.22,8.43
2011-09-22,,,,0.29,,0.0,1.0,,,,0.24,
2011-09-21,,,,0.29,,0.0,1.0,,,,0.24,
2011-09-20,,0.29,0.29,0.29,22.1,0.0,1.0,,0.24,0.24,0.24,18.64
2011-09-19,,,,0.3,,0.0,1.0,,,,0.25,
2011-09-15,,,,0.3,,0.0,1.0,,,,0.25,
2011-09-14,0.3,0.3,0.3,0.3,5.0,0.0,1.0,0.25,0.25,0.25,0.25,4.22
2011-09-13,0.3,0.305,0.29,0.29,11.0,0.0,1.0,0.25,0.26,0.24,0.24,9.28
2011-09-12,0.29,0.295,0.29,0.295,83.3,0.0,1.0,0.24,0.25,0.24,0.25,70.25
2011-09-09,,,,0.29,,0.0,1.0,,,,0.24,
2011-09-08,0.29,0.29,0.29,0.29,74.9,0.0,1.0,0.24,0.24,0.24,0.24,63.16
2011-09-07,0.29,0.29,0.29,0.29,70.0,0.0,1.0,0.24,0.24,0.24,0.24,59.03
2011-09-06,0.29,0.3,0.29,0.29,121.0,0.0,1.0,0.24,0.25,0.24,0.24,102.04
2011-09-05,,,,0.295,,0.0,1.0,,,,0.25,
2011-09-02,0.28,0.3,0.28,0.295,145.0,0.0,1.0,0.24,0.25,0.24,0.25,122.28
2011-08-29,,,,0.28,,0.0,1.0,,,,0.24,
2011-08-26,0.28,0.28,0.28,0.28,18.5,0.0,1.0,0.24,0.24,0.24,0.24,15.6
2011-08-25,,,,0.27,,0.0,1.0,,,,0.23,
2011-08-24,,0.29,0.27,0.27,14.0,0.0,1.0,,0.24,0.23,0.23,11.81
2011-08-23,,,,0.29,,0.0,1.0,,,,0.24,
2011-08-22,,0.29,0.275,0.29,80.0,0.0,1.0,,0.24,0.23,0.24,67.46
2011-08-19,0.29,0.29,0.28,0.28,64.1,0.0,1.0,0.24,0.24,0.24,0.24,54.06
2011-08-18,0.29,0.29,0.29,0.29,30.0,0.0,1.0,0.24,0.24,0.24,0.24,25.3
2011-08-17,0.29,,,0.29,,0.0,1.0,0.24,,,0.24,
2011-08-16,0.29,0.29,0.29,0.29,30.0,0.0,1.0,0.24,0.24,0.24,0.24,25.3
2011-08-15,,,,0.29,,0.0,1.0,,,,0.24,
2011-08-12,,,,0.29,,0.0,1.0,,,,0.24,
2011-08-11,,,,0.29,,0.0,1.0,,,,0.24,
2011-08-10,0.29,0.295,0.29,0.29,86.6,0.0,1.0,0.24,0.25,0.24,0.24,73.03
2011-08-09,0.25,0.295,0.25,0.28,113.5,0.0,1.0,0.21,0.25,0.21,0.24,95.72
2011-08-08,,,,0.3,,0.0,1.0,,,,0.25,
2011-08-05,0.305,0.305,0.3,0.3,101.5,0.0,1.0,0.26,0.26,0.25,0.25,85.6
2011-08-04,0.305,0.305,0.305,0.305,40.0,0.0,1.0,0.26,0.26,0.26,0.26,33.73
2011-08-03,0.305,,,0.305,,0.0,1.0,0.26,,,0.26,
2011-08-02,,,,0.305,,0.0,1.0,,,,0.26,
2011-08-01,0.305,0.305,0.305,0.305,2.0,0.0,1.0,0.26,0.26,0.26,0.26,1.69
2011-07-29,0.31,0.31,0.31,0.31,1.0,0.0,1.0,0.26,0.26,0.26,0.26,0.84
2011-07-28,,,,0.31,,0.0,1.0,,,,0.26,
2011-07-27,,,,0.31,,0.0,1.0,,,,0.26,
2011-07-26,0.31,0.31,0.31,0.31,80.0,0.0,1.0,0.26,0.26,0.26,0.26,67.46
2011-07-25,0.315,0.32,0.31,0.31,483.0,0.0,1.0,0.27,0.27,0.26,0.26,407.32
2011-07-22,0.315,0.315,0.315,0.315,53.2,0.0,1.0,0.27,0.27,0.27,0.27,44.86
